4.90830277e+001	7.06836517e-001	
4.90996999e+001	7.10556697e-001	
4.91163721e+001	7.14301107e-001	
4.91330443e+001	7.18069368e-001	
4.91497166e+001	7.21861106e-001	
4.91663888e+001	7.25675954e-001	
4.91830610e+001	7.29513548e-001	
4.91997332e+001	7.33373533e-001	
4.92164055e+001	7.37255556e-001	
4.92330777e+001	7.41159270e-001	
4.92497499e+001	7.45084336e-001	
4.92664221e+001	7.49030416e-001	
4.92830944e+001	7.52997182e-001	
4.92997666e+001	7.56984307e-001	
4.93164388e+001	7.60991472e-001	
4.93331110e+001	7.65018362e-001	
4.93497833e+001	7.69064667e-001	
4.93664555e+001	7.72524967e-001	
4.93831277e+001	7.75035312e-001	
4.93997999e+001	7.77486806e-001	
4.94164722e+001	7.79944156e-001	
4.94331444e+001	7.82407307e-001	
4.94498166e+001	7.84876205e-001	
4.94664888e+001	7.87350796e-001	
4.94831611e+001	7.89831025e-001	
4.94998333e+001	7.92316841e-001	
4.95165055e+001	7.95034381e-001	
4.95331777e+001	7.99568207e-001	
4.95498499e+001	8.04120636e-001	
4.95665222e+001	8.08691353e-001	
4.95831944e+001	8.13280050e-001	
4.95998666e+001	8.17886425e-001	
4.96165388e+001	8.22510179e-001	
4.96332111e+001	8.27151023e-001	
4.96498833e+001	8.31808669e-001	
4.96665555e+001	8.36455561e-001	
4.96832277e+001	8.44434203e-001	
4.96999000e+001	8.57065631e-001	
4.97165722e+001	8.69799398e-001	
4.97332444e+001	8.82631076e-001	
4.97499166e+001	8.95556456e-001	
4.97665889e+001	9.08571539e-001	
4.97832611e+001	9.21672525e-001	
4.97999333e+001	9.34855803e-001	
4.98166055e+001	9.48117939e-001	
4.98332778e+001	9.60450555e-001	
4.98499500e+001	9.84786141e-001	
4.98666222e+001	1.00934223e+000	
4.98832944e+001	1.03410312e+000	
4.98999667e+001	1.05904178e+000	
4.99166389e+001	1.08643094e+000	
4.99333111e+001	1.13604756e+000	
4.99499833e+001	1.18628814e+000	
4.99666556e+001	1.23707666e+000	
4.99833278e+001	1.27187116e+000	
5.00000000e+001	1.36998457e+000	
